senki,0.003460865295355629
lennenek,0.002979646554318422
alatt,0.0019149043414767245
politika,0.0036709131718463605
kifejezetten,0.0031510317703815635
liberalis,0.0044915335924656675
afeketegazdasag,0.004215773983223261
ti,0.014402633651783932
jar,0.0024472754478975737
ar,0.0044694698314776335
akinek,0.002374072544822055
ketto,0.0035120176607392715
hasonlo,0.003730006828974875
megvan,0.0035120176607392715
mindene,0.004215773983223261
maffia,0.003253590443672288
akarunk,0.002906443651242904
emigracio,0.009760771331016863
lobby,0.0025281975029343064
parizsi,0.0030605686093551554
mail,0.0029922863319806025
president,0.0020594881935993006
house,0.001300651718114049
washington,0.0020737998525838133
whitehouse,0.00474814508964411
senate,0.0019747826375364113
signing,0.002979646554318422
paris,0.005442438674502877
peace,0.003718717036901796
treaty,0.004679862812269558
february,0.002374072544822055
united,0.0037516313712352327
stated,0.002906443651242904
powers,0.0021888482308305896
guaranteed,0.002979646554318422
rights,0.000925768943391749
indigenousnational,0.00474814508964411
communities,0.0070197942184043365
hungarians,0.002839614636657935
outside,0.0020397268679727115
hungary,0.003991652793026915
58million,0.00474814508964411
community,0.001300651718114049
hungarian,0.008345158230159463
americans,0.00240980220352781
learn,0.0022758902318344323
uponbeing,0.00474814508964411
steps,0.00240980220352781
fulfill,0.006743971486157568
guarantee,0.0044694698314776335
required,0.0019149043414767245
neighbors,0.003904356849499633
return,0.0013825332350558756
theschools,0.00474814508964411
church,0.0019543001128957344
properties,0.002906443651242904
thefree,0.00474814508964411
language,0.0018244411804503166
education,0.0009582265542134715
provide,0.0015073557615518625
autonomy,0.0027781379026536827
forthese,0.00474814508964411
soviet,0.0018959392012383438
occupation,0.0030605686093551554
act,0.0016428829791721056
herguarantee,0.00474814508964411
civil,0.0015539184511190168
war,0.0013921943581026192
bosnia,0.0026186606639607146
distracted,0.00474814508964411
attention,0.0018417014384012065
american,0.0010397628029295933
voter,0.0035120176607392715
feel,0.0027212193372514386
time,0.0008997308852691059
cometo,0.00474814508964411
obligations,0.003371985743078784
intend,0.0035120176607392715
vote,0.0020174630147674487
candidatewho,0.00474814508964411
promises,0.002839614636657935
consequently,0.0035120176607392715
grateful,0.003683402876802413
statementon,0.00474814508964411
issue,0.00128358325668186
incorporate,0.0035120176607392715
position,0.0012668858783128846
foreign,0.001275189193293081
policy,0.0013825332350558756
platform,0.002906443651242904
party,0.0015783030120365131
respectfully,0.0035120176607392715
name,0.0017435191254135836
address,0.0018417014384012065
senator,0.002668229420594794
dole,0.002339931406134779
dc,0.002839614636657935
gingrich,0.0026186606639607146
nyilt,0.0027212193372514386
ban,0.0018417014384012065
jeszenszky,0.00842996435769696
geza,0.005057978614618176
tisztelt,0.002979646554318422
amerikai,0.00713904403790449
internet,0.001859358518450898
leveleidet,0.00474814508964411
idejen,0.002339931406134779
emigraciot,0.00474814508964411
parbeszed,0.007122217634466166
annak,0.0028161466456604416
rozsadombi,0.003904356849499633
paktum,0.003371985743078784
nincs,0.0028161466456604416
ertelme,0.002906443651242904
kevesbe,0.002979646554318422
torgyan,0.004614487060474172
te,0.003927990995941072
elo,0.0031294343363097985
oly,0.0037922962544014597
otthoni,0.003253590443672288
politikus,0.002374072544822055
mult,0.0021888482308305896
nyugvopontra,0.00474814508964411
mostani,0.002216780369210678
tul,0.003614703305291715
bukott,0.005268026491108907
mdf,0.007061120551686071
kulso,0.0038581469615903406
vajon,0.0022457667962328337
csurka,0.0027781379026536827
szarny,0.00474814508964411
levalasa,0.00474814508964411
szabo,0.0020626554110984266
nev,0.002979646554318422
tole,0.0031510317703815635
par,0.0024866712193165833
elso,0.0019747826375364113
altalad,0.007122217634466166
demokracia,0.0021888482308305896
iranyvonala,0.003904356849499633
irod,0.00474814508964411
vagytok,0.0035120176607392715
nep,0.0022457667962328337
clinton,0.009388303008929396
mdnp,0.0044915335924656675
ultraliberalis,0.00474814508964411
ivan,0.0020626554110984266
elnok,0.0032037874712609175
oszinte,0.0035120176607392715
bush,0.0030605686093551554
soha,0.0022758902318344323
eppen,0.005099317169931779
hiba,0.002906443651242904
ot,0.0019747826375364113
itteni,0.003253590443672288
konzervativ,0.004259421954986902
naivak,0.00474814508964411
ma,0.001728309734249083
valasztas,0.002906443651242904
pont,0.002668229420594794
hiheto,0.003904356849499633
liberalizmus,0.002839614636657935
kozeprol,0.00474814508964411
beszel,0.002906443651242904
remeli,0.003904356849499633
eszre,0.004167206853980524
magyarok,0.003242844558444882
veszik,0.002839614636657935
kultura,0.0027781379026536827
kommunistak,0.0030605686093551554
mindegy,0.002979646554318422
stb,0.0024866712193165833
mely,0.002161896372296588
mas,0.0018244411804503166
boritekolt,0.0063236609748348925
felelotlen,0.006507180887344576
nemzetkozileg,0.009760892123749082
erok,0.0024866712193165833
uszalyaba,0.00474814508964411
szalonkeptelen,0.00474814508964411
kommunista,0.003561108817233083
oket,0.00309398311664764
mindenutt,0.003253590443672288
egyforma,0.0063236609748348925
mcdonalds,0.008431547966446523
ceg,0.005056395005868613
kiszolgalas,0.00474814508964411
tokeletesen,0.002906443651242904
azonos,0.004002344130892191
jelek,0.0031510317703815635
ovezetben,0.0063236609748348925
kulon,0.0024866712193165833
azallatok,0.00474814508964411
borssal,0.00474814508964411
bors,0.00474814508964411
osztrak,0.006302063540763127
ovezet,0.01657531294561086
feherre,0.00474814508964411
ertik,0.006507180887344576
allatok,0.003683402876802413
egyenlege,0.00474814508964411
holland,0.0027781379026536827
biztosito,0.003371985743078784
biztositott,0.003683402876802413
fizetni,0.0031510317703815635
biztositast,0.00474814508964411
megnezi,0.00474814508964411
szerzodesen,0.004215773983223261
mennyit,0.0035120176607392715
kap,0.0024472754478975737
ovezeti,0.00474814508964411
ftp,0.002216780369210678
pgp,0.003614703305291715
key,0.001250543790411744
block,0.002110674118457362
