views,0.0005498866205021317
pull,0.0024417827794708438
thumbs,0.0025787339710998188
pata,0.0275064956917314
fair,0.002288454636276743
call,0.0012625483321960433
thailand,0.008311026827128223
singaporeans,0.004297889951833032
jakarta,0.017191559807332127
hotel,0.030628627280087396
change,0.0025925984332318152
ana,0.0025431852026043
flat,0.0017670361892358115
success,0.0014770435940492047
australia,0.007012444045939045
single,0.001400735962506666
air,0.004539366277821472
market,0.011412312437378416
goal,0.0008353812781892897
asians,0.007632004624800732
wooed,0.0015264009249601465
outback,0.006017045932566243
deal,0.001009824022951781
international,0.006270246068984014
events,0.0008778701874906475
guide,0.0028982491982322764
tragic,0.0009852690703841414
loss,0.0019105239865346813
lesson,0.0011408908134140144
industry,0.004536633339334397
lao,0.004947762559279707
aviation,0.008001875215122483
struggles,0.001078837545529084
busy,0.0015264009249601465
time,0.002768999362423024
indonesia,0.00640767298157488
fee,0.0015422045009435338
battle,0.0008595779903666063
looming,0.0017191559807332125
win,0.0008353812781892897
games,0.0025703408349058896
exclusive,0.00127159260130215
operators,0.015894907516276875
hail,0.0017191559807332125
beijing,0.0030522284743385547
drive,0.0013969152791965026
raise,0.0015088162747170864
standards,0.000700367981253333
hawaii,0.0031199734529232842
eyes,0.001745029181864966
visa,0.003534072378471623
waiver,0.003816002312400366
net,0.001806566996844078
rates,0.003399213158405471
falling,0.0013336458691870804
singapore,0.015402025981089194
attractions,0.003052801849920293
distractions,0.0017191559807332125
lufthansa,0.010314935884399275
quitting,0.0017191559807332125
nepal,0.007632004624800732
flights,0.006357963006510751
rebels,0.0018313370846031328
hurting,0.0025787339710998188
irian,0.0051574679421996375
trekking,0.003438311961466425
india,0.004727678947016334
slam,0.0017191559807332125
ia,0.002945060315393019
fare,0.004667760542154781
hike,0.003052801849920293
tour,0.02062048908780018
killed,0.002617543772797449
extended,0.001373072781766046
full,0.0013957853426174878
policy,0.001001144756419772
association,0.005681467494882194
south,0.00384368767622497
east,0.002926233958302158
asean,0.002120469668262732
countries,0.002979388546066893
move,0.0014770435940492047
encourage,0.0009852690703841414
provinces,0.0022896013874402197
kalimantan,0.0017191559807332125
sulawesi,0.0017191559807332125
brunei,0.002667291738374161
malaysia,0.004986616096276934
philippines,0.002281781626828029
minister,0.0006668229345935402
transportation,0.0008131224607049915
told,0.0043357607924257874
cover,0.0008026273750590385
services,0.003645806728468582
overseas,0.002011755032956115
destinations,0.009455357894032668
airlines,0.016182563182936257
partners,0.0015784995692095082
growth,0.002835025278538792
link,0.0010613871302795799
major,0.0026819364764403488
cities,0.001350519713939179
north,0.0047236472497531575
headline,0.03416269965855902
list,0.020873946895498405
delhi,0.004240939336525464
british,0.0010505519718799995
airways,0.005654585782033951
ba,0.0012530719172839347
jet,0.0012196836910574873
announced,0.0025061438345678694
joint,0.0033233480866107106
frequent,0.0011408908134140144
programme,0.0023560482523144154
partnership,0.0015422045009435338
november,0.0006864607452759521
news,0.0007948076144468478
customers,0.0025703408349058896
civil,0.0008439384691422247
chairman,0.0029218429869045806
benefits,0.001009824022951781
check,0.0012530719172839347
value,0.0008996384382570145
added,0.003438943175762426
introduced,0.0009153818545106972
soon,0.0016480584437421752
subject,0.0006899012703600264
gina,0.0017670361892358115
putong,0.0025787339710998188
authorities,0.0024078821251771157
marketing,0.005098196513695627
promotions,0.0020004688037806207
territory,0.001970538140768283
china,0.007068768160662466
tourist,0.01144433341171935
hkta,0.01117451387476588
lo,0.000872514590932483
pearl,0.0023560482523144154
river,0.000886082489756018
delta,0.002770342275709408
organisation,0.0048835655589416875
initiatives,0.0012208913897354219
expanded,0.0009660830660774254
reminded,0.0011780241261572077
annual,0.0012530719172839347
meeting,0.0010196393027391254
role,0.0010893801375663045
largest,0.002348266749218708
exchange,0.001806566996844078
economy,0.0012301407081003947
positive,0.0007827555830729026
future,0.0016592375758716596
world,0.004092072911397234
planning,0.002529193795581709
operating,0.0011463143919208088
fully,0.0008240292218710876
visit,0.0019333200257608985
efforts,0.0005805729545312933
national,0.0019161065934140368
administration,0.0010915334825030729
exhibition,0.0035341161137712198
hubs,0.0017191559807332125
ms,0.007882152563073131
executive,0.001826151866815363
director,0.007626601773812473
expressed,0.0019568889576822564
confidence,0.0009153818545106972
chinese,0.0021812864773312073
officials,0.0007226267987376312
remain,0.0007925140146110756
continue,0.0014300150133884357
executives,0.0011780241261572077
thomas,0.0032870733602676535
cook,0.004986616096276934
company,0.0035742630332638563
form,0.0010520720053216021
giant,0.0038784791859931707
american,0.0015058633697601009
aaa,0.005301108567707435
incentive,0.0019073889019532253
people,0.004215434505510881
travelling,0.0028272928910169754
sector,0.0025416496308015703
business,0.0030772102792175253
specialists,0.0011780241261572077
cent,0.023807382099840724
january,0.0028600300267768715
provides,0.0011611459090625866
arrangements,0.0016622053654256448
access,0.0019278786672486717
worldwide,0.0012893669855499094
customer,0.0028982491982322764
promise,0.0010281363339623558
includes,0.0006880500890837218
following,0.0012427945995857849
airline,0.0101727408104172
reservation,0.0014136464455084877
changes,0.0010915334825030729
ticket,0.0019073889019532253
car,0.002348266749218708
reservations,0.0025787339710998188
local,0.0035532904783618685
telephone,0.0015850280292221512
calls,0.006645618673170135
provide,0.001364416853128841
addition,0.0007075914201863866
service,0.0038179683827854237
focus,0.0010613871302795799
technology,0.001417512639269396
electronic,0.0020884531954732245
distribution,0.001826151866815363
project,0.003302867654263504
catalist,0.0017191559807332125
trading,0.0009481357576409484
booking,0.005342403237360512
system,0.002058374999640808
developed,0.0008850007909497551
allows,0.0014222036364614228
create,0.0013336458691870804
vacations,0.0015264009249601465
independent,0.0006203674049319256
deliver,0.0011780241261572077
senior,0.001745029181864966
vice,0.0021180413590013085
president,0.0024855891991715697
products,0.0013595190703188339
announcement,0.0012208913897354219
level,0.0004937056895028861
security,0.0005498866205021317
mind,0.0005900005272998366
visiting,0.0050863704052086
britain,0.0012360438328066314
include,0.0031185278063926712
suppliers,0.0012208913897354219
ventures,0.0016622053654256448
shangri,0.0051574679421996375
la,0.0015122111131114658
resorts,0.003816002312400366
past,0.0024019250927527595
named,0.0009003464759594525
chen,0.00127159260130215
moved,0.001052333046139672
resort,0.012080129712370427
island,0.010707064933225102
chains,0.002120469668262732
bali,0.003438311961466425
appointed,0.001970538140768283
assistant,0.0015088162747170864
responsible,0.0011077826955369035
ordination,0.0015264009249601465
division,0.000872514590932483
operations,0.0025250966643920866
opening,0.00360138590383781
december,0.000693327433982952
farewell,0.0014136464455084877
del,0.0006426262224162239
headed,0.001052333046139672
office,0.0010997732410042635
human,0.000725570210049909
resources,0.0009727213452474583
position,0.0004587000593891478
october,0.0012407348098638512
hilton,0.006001406411341862
head,0.0006484808968316388
holiday,0.004432547641135052
inn,0.003334114672967701
pacific,0.008895773707805496
hit,0.0010058775164780574
hard,0.0015466560206087187
aftermath,0.0010281363339623558
incident,0.0015088162747170864
expatriate,0.0014136464455084877
infrastructure,0.005029387582390288
committee,0.0012852524448324478
advisory,0.0011780241261572077
board,0.002451287934386665
technical,0.0011887710219166134
boards,0.00127159260130215
am,0.0009386509763594158
sad,0.0013336458691870804
leaving,0.0013969152791965026
family,0.0013542675209394968
feeling,0.0010281363339623558
ll,0.0009312768527976684
months,0.0030294720688553425
possibly,0.0017113362201210218
licence,0.0017191559807332125
cantho,0.0017191559807332125
france,0.0010839401981064469
venture,0.0031569991384190164
mekong,0.0017191559807332125
town,0.0015284191892277448
french,0.0017875187667355447
secured,0.0014136464455084877
sapa,0.0017191559807332125
considering,0.001373072781766046
outside,0.003692608985123012
mainstream,0.0010281363339623558
malaysian,0.0017191559807332125
goh,0.0017191559807332125
hock,0.0017191559807332125
guan,0.0017191559807332125
signed,0.000693327433982952
agreement,0.0009908602962790513
hoa,0.003438311961466425
binh,0.004297889951833032
projects,0.0007925140146110756
bay,0.0012530719172839347
hue,0.0022896013874402197
seen,0.0020159173105955565
commitment,0.0008472165436005233
golf,0.0012208913897354219
course,0.0007304607467261452
saigontourist,0.0025787339710998188
province,0.00127159260130215
chau,0.00687662392293285
ho,0.008739158838680023
chi,0.007068144756943246
minh,0.010314935884399275
city,0.004004579025679088
beach,0.0009660830660774254
sites,0.0019568889576822564
started,0.0024152076651935634
bookings,0.006017045932566243
property,0.0011463143919208088
built,0.0037081314984198943
soft,0.0020562726679247117
star,0.005949982054319532
na,0.0008026273750590385
trang,0.0017191559807332125
standard,0.0020799823019488563
century,0.0027678165932258883
site,0.003598553753028058
overlooking,0.0015264009249601465
embassy,0.0017670361892358115
central,0.0018019272754466217
plaza,0.0016622053654256448
complex,0.0011077826955369035
expected,0.0042533040566739766
completed,0.001373072781766046
hoping,0.0025787339710998188
cambodia,0.004579202774880439
eastern,0.001009824022951781
backpackers,0.0017191559807332125
companies,0.002312007357984453
immediate,0.0009481357576409484
aggressive,0.00127159260130215
ministry,0.0008353812781892897
promote,0.004236082718002617
free,0.0006577786654874334
offer,0.0038210479730693627
border,0.000872514590932483
opportunities,0.002348266749218708
selling,0.001800692951918905
packages,0.003993117846949051
northern,0.0013087718863987244
neighbouring,0.0017191559807332125
natural,0.0006203674049319256
cultural,0.003326233166897354
environmental,0.0006797595351594169
sending,0.001078837545529084
clients,0.005759536183414117
ready,0.0021812864773312073
phnom,0.0017191559807332125
penh,0.0017191559807332125
west,0.001177314055189441
lack,0.001651433827131752
weekly,0.002011755032956115
royal,0.002770342275709408
limit,0.0009312768527976684
short,0.0008850007909497551
term,0.0003371166871914992
domestic,0.002529193795581709
arrivals,0.0025787339710998188
hall,0.000700367981253333
terminal,0.002216273820567526
building,0.0009639393336243359
scheduled,0.0009153818545106972
raised,0.0009003464759594525
japanese,0.0025416496308015703
official,0.0013595190703188339
government,0.0021329984431702506
initial,0.0009312768527976684
german,0.0014452535974752625
firm,0.0007733280103043594
supply,0.0007553807018678824
provided,0.0007385217970246024
tan,0.0011408908134140144
allow,0.0014609214934522903
main,0.0011340101114155168
upgraded,0.0013336458691870804
capacity,0.0008595779903666063
sources,0.000578265167319198
airports,0.002120469668262732
costs,0.0020392786054782507
begun,0.0019073889019532253
twice,0.0018313370846031328
boeing,0.0011408908134140144
myanmar,0.0014136464455084877
london,0.0012708248154007851
leave,0.0009481357576409484
green,0.0016993988378985424
refined,0.0015264009249601465
sister,0.00127159260130215
believe,0.0012039410625885579
cyclo,0.0017191559807332125
ancient,0.0007827555830729026
capital,0.0009226055310752961
lived,0.0009852690703841414
leading,0.0016496598615063952
transport,0.000886082489756018
hieu,0.0025787339710998188
found,0.0008922554111020918
lined,0.0015264009249601465
couple,0.002011755032956115
cyclos,0.0017191559807332125
visitors,0.013351722313672576
usually,0.000872514590932483
mausoleum,0.0017191559807332125
fascinating,0.0017191559807332125
body,0.0010002344018903103
leader,0.0006544614878274573
known,0.0006203674049319256
closed,0.0018962715152818967
pagoda,0.0022896013874402197
preparations,0.0013336458691870804
ceremony,0.0012208913897354219
monk,0.0013336458691870804
white,0.001170493583320863
quarter,0.0020004688037806207
walled,0.0017191559807332125
villas,0.0015264009249601465
wide,0.0009553384073718043
en,0.00048371347336660604
route,0.0030522284743385547
11th,0.0017191559807332125
centre,0.002746145563532092
minutes,0.0013969152791965026
eased,0.0017191559807332125
half,0.0012039410625885579
silk,0.0017670361892358115
street,0.0022661421056036474
heart,0.0008353812781892897
owners,0.0014491245991161382
home,0.0003239168714965816
space,0.0006257673175729438
passing,0.0030176325494341728
traditional,0.000981692231741186
live,0.0020600730546777193
economic,0.0014413828785843638
vietnamtourism,0.0025787339710998188
tel,0.0009312768527976684
similar,0.0009727213452474583
available,0.0018278835782240314
request,0.000886082489756018
backdrop,0.00127159260130215
silver,0.001108136910283763
tourists,0.005334583476748322
offered,0.0007827555830729026
tea,0.0017113362201210218
huge,0.0009852690703841414
ethnic,0.001386654867965904
minority,0.0007925140146110756
based,0.0024124913097699715
closely,0.0009312768527976684
linked,0.0009660830660774254
thai,0.006017045932566243
virtually,0.001108136910283763
lifestyle,0.001108136910283763
considerable,0.0010281363339623558
base,0.0010839401981064469
mai,0.0007385217970246024
chance,0.0009481357576409484
experience,0.0008571818082612097
trips,0.004450574104557525
days,0.0010296911179139283
overnight,0.003052801849920293
stays,0.0015264009249601465
villages,0.0024417827794708438
vnat,0.0017191559807332125
fit,0.0009153818545106972
nto,0.003438311961466425
trying,0.001373072781766046
rich,0.0010281363339623558
educational,0.0009305511073978885
relatively,0.0015784995692095082
environmentally,0.0013336458691870804
friendly,0.0010281363339623558
host,0.0017670361892358115
country,0.005357049273249861
importantly,0.0012208913897354219
concerns,0.000886082489756018
emerging,0.0014779036055762123
increasing,0.0014452535974752625
explained,0.0009481357576409484
preserve,0.001052333046139672
environment,0.0020000908859428225
introducing,0.0011408908134140144
culture,0.0018143090001258295
vietnamese,0.0028272928910169754
van,0.0005626256460948164
learn,0.0012360438328066314
unique,0.0011887710219166134
product,0.0021678803962128937
fruit,0.0013336458691870804
increase,0.002547569086324811
houses,0.0011408908134140144
history,0.0005356973470935986
example,0.000914808478928959
popular,0.0007150075066942179
programmes,0.0023560482523144154
visits,0.0012208913897354219
enthusiasm,0.0015264009249601465
conservation,0.0010281363339623558
caused,0.0013291237346340272
offering,0.0022508661898986313
package,0.0013969152791965026
garden,0.0015784995692095082
view,0.0012690323137006675
accommodation,0.0020004688037806207
buffet,0.0017191559807332125
daily,0.001009824022951781
discount,0.00127159260130215
gift,0.0011408908134140144
shop,0.0009481357576409484
rate,0.0029725808888371535
double,0.0013969152791965026
located,0.0016480584437421752
shopping,0.0019073889019532253
entertainment,0.001052333046139672
kowloon,0.003438311961466425
ferry,0.0015264009249601465
railway,0.0015264009249601465
operator,0.0017113362201210218
night,0.002377542043833227
cruises,0.00687662392293285
southern,0.0010725112600413267
communities,0.0008472165436005233
historic,0.0015422045009435338
seeing,0.0033244107308512895
passengers,0.007629555607812901
option,0.0018962715152818967
train,0.001108136910283763
waters,0.0031789815032553753
near,0.001846304492561506
tun,0.0015264009249601465
mun,0.0024417827794708438
edmund,0.0013336458691870804
tsang,0.006017045932566243
sees,0.0009481357576409484
joined,0.0011408908134140144
watertours,0.00687662392293285
deputy,0.0007733280103043594
council,0.0007075914201863866
broad,0.0008353812781892897
served,0.0013969152791965026
believes,0.001618256318293626
improve,0.001174133374609354
harbour,0.003438311961466425
bit,0.0017670361892358115
traffic,0.0038784791859931707
real,0.0006312741660980216
concern,0.0006864607452759521
boating,0.0013336458691870804
private,0.001550918512329814
corporate,0.0030933120412174374
queen,0.0011408908134140144
pier,0.003052801849920293
situation,0.0006312741660980216
passenger,0.0013336458691870804
kai,0.0020004688037806207
tak,0.002120469668262732
boarding,0.003438311961466425
pleasure,0.0016622053654256448
closer,0.0011780241261572077
residents,0.0014779036055762123
partly,0.00127159260130215
expanding,0.0015422045009435338
relatives,0.0013336458691870804
sight,0.00127159260130215
priced,0.0014136464455084877
trip,0.0033812907312709885
lamma,0.0025787339710998188
marketed,0.0014136464455084877
seafood,0.0015264009249601465
community,0.0004709256220757764
enjoy,0.0016622053654256448
style,0.0010002344018903103
chosen,0.0010058775164780574
notes,0.0013747165512553294
sophisticated,0.0010058775164780574
dominated,0.0010058775164780574
especially,0.0005670050557077584
western,0.0005457667412515364
side,0.001651433827131752
po,0.002514693791195144
lin,0.0031789815032553753
monastery,0.003816002312400366
don,0.001009824022951781
tend,0.001078837545529084
particular,0.0006426262224162239
european,0.001463116979151079
boat,0.0038784791859931707
massive,0.0009852690703841414
runway,0.003438311961466425
exposition,0.0015264009249601465
set,0.000490334899588441
apart,0.0010281363339623558
feasibility,0.001078837545529084
permanent,0.0009003464759594525
chek,0.007736201913299457
lap,0.0036118231877656734
kok,0.007736201913299457
june,0.0012625483321960433
inbound,0.004297889951833032
week,0.000700367981253333
special,0.0018959745293152955
celebrations,0.0015264009249601465
july,0.0010196393027391254
mascot,0.002120469668262732
preparatory,0.0015264009249601465
prepare,0.001108136910283763
administrative,0.0009312768527976684
region,0.003537957100931933
selected,0.0015850280292221512
dolphin,0.006017045932566243
pink,0.0014136464455084877
native,0.000872514590932483
endangered,0.0013336458691870804
dolphins,0.008595779903666063
attraction,0.0019073889019532253
organised,0.0028272928910169754
dolphinwatch,0.006017045932566243
operation,0.0010505519718799995
construction,0.0007385217970246024
tsing,0.004297889951833032
ma,0.0021901856115053033
bridge,0.0028982491982322764
land,0.001683040038252968
jets,0.0015264009249601465
flying,0.002667291738374161
low,0.0009386509763594158
cheung,0.005342403237360512
lookout,0.0017191559807332125
aircraft,0.0020562726679247117
landing,0.002120469668262732
organise,0.003052801849920293
improved,0.0009003464759594525
orient,0.003438311961466425
day,0.0008446305965542628
spend,0.0015784995692095082
islands,0.0009153818545106972
particularly,0.0005457667412515364
tranquil,0.0017191559807332125
mainly,0.0010058775164780574
popularity,0.001108136910283763
buddha,0.0051574679421996375
tai,0.002667291738374161
fishing,0.0038147778039064506
village,0.0017689785504659665
agency,0.0009553384073718043
stay,0.0038643322643097016
looking,0.0016993988378985424
meet,0.0012852524448324478
demand,0.0014609214934522903
compared,0.0006368922715812027
hop,0.0012208913897354219
offers,0.001683040038252968
expeditions,0.0025787339710998188
cost,0.002547569086324811
size,0.0007827555830729026
itinerary,0.0017191559807332125
add,0.000886082489756018
adults,0.001052333046139672
including,0.0009392428543117273
lunch,0.0022896013874402197
prices,0.0020328061517624787
start,0.0007184292427668954
little,0.001806566996844078
adventure,0.007335052280528943
observation,0.000693327433982952
planned,0.000872514590932483
wan,0.0022896013874402197
proposed,0.0007468235109149476
universal,0.0009852690703841414
studios,0.0014136464455084877
location,0.0013087718863987244
suspension,0.0014136464455084877
various,0.0008041637699233239
incorporate,0.00127159260130215
providing,0.0006668229345935402
edge,0.000886082489756018
children,0.0009386509763594158
wah,0.0015264009249601465
look,0.000500572378209886
bill,0.0013089229756549146
leverett,0.0025787339710998188
march,0.0006484808968316388
help,0.0008850007909497551
awareness,0.0009852690703841414
helping,0.0009153818545106972
research,0.00040208188496166194
pollution,0.0010281363339623558
tsim,0.0017191559807332125
sha,0.0015264009249601465
tsui,0.0017191559807332125
hours,0.0007827555830729026
earth,0.0007925140146110756
action,0.001651433827131752
sells,0.0014136464455084877
books,0.000693327433982952
fax,0.0006605735308527008
web,0.0021227742605591598
mainland,0.002120469668262732
visitor,0.0028272928910169754
study,0.0005144570424103713
vistour,0.0017191559807332125
officially,0.0011780241261572077
classified,0.00127159260130215
recognises,0.0015264009249601465
appeal,0.0012196836910574873
mountain,0.0015784995692095082
attractive,0.0014136464455084877
road,0.0020600730546777193
quality,0.0013089229756549146
giving,0.0007385217970246024
tung,0.0019073889019532253
chung,0.0022896013874402197
grown,0.00127159260130215
peak,0.002011755032956115
easier,0.0011408908134140144
surrounding,0.0007642095946138724
increased,0.002215565391073807
worth,0.0009153818545106972
due,0.002721463500188744
bad,0.0009852690703841414
bring,0.002739644540755159
21st,0.0011408908134140144
range,0.0016993988378985424
regional,0.001888451754669706
strategic,0.0014222036364614228
authority,0.0010196393027391254
predicted,0.0011408908134140144
keep,0.0008026273750590385
pace,0.0012208913897354219
competition,0.0015850280292221512
build,0.0009153818545106972
risk,0.0007226267987376312
grow,0.0009852690703841414
manages,0.0015264009249601465
ladbroke,0.0017191559807332125
global,0.0013464320306023744
decision,0.001463116979151079
swire,0.0025787339710998188
langkawi,0.003438311961466425
owner,0.001078837545529084
management,0.0018411260093128036
renovation,0.0014136464455084877
ttg,0.012034091865132487
concept,0.0006203674049319256
mueller,0.0017191559807332125
chief,0.0013464320306023744
officer,0.0010058775164780574
kuala,0.004579202774880439
lumpur,0.004579202774880439
staff,0.001861102214795777
reported,0.0009639393336243359
resident,0.0020004688037806207
agencies,0.0006864607452759521
earlier,0.0007075914201863866
lr,0.0012208913897354219
deluxe,0.0017191559807332125
virginia,0.0006368922715812027
saunders,0.0015264009249601465
hoteliers,0.004297889951833032
surcharges,0.00686880416232066
lower,0.0007150075066942179
telecommunications,0.0014491245991161382
charges,0.0025061438345678694
direct,0.002402612608465832
current,0.0008446305965542628
heightened,0.0013336458691870804
distance,0.0036831656614888524
batam,0.003438311961466425
rp1,0.0017191559807332125
minute,0.002011755032956115
expensive,0.001078837545529084
discounted,0.0015264009249601465
owned,0.0009852690703841414
pt,0.001052333046139672
telkom,0.002281781626828029
changed,0.000872514590932483
period,0.0008922554111020918
apply,0.0009153818545106972
normal,0.0007642095946138724
strong,0.0007468235109149476
network,0.0007075914201863866
able,0.0013464320306023744
complaints,0.00127159260130215
guests,0.0014136464455084877
concerned,0.0011463143919208088
competitive,0.000886082489756018
reduced,0.0013969152791965026
decline,0.0013291237346340272
internet,0.00370268808415653
called,0.0005759763744558733
information,0.0005918192960510994
credit,0.0007075914201863866
card,0.0009481357576409484
encryption,0.00127159260130215
sabre,0.004947762559279707
bts,0.004947762559279707
expense,0.0017670361892358115
reporting,0.0009003464759594525
developing,0.000700367981253333
lotus,0.0011408908134140144
components,0.0008353812781892897
process,0.0010224023831273347
chain,0.0020562726679247117
significant,0.001009824022951781
book,0.0003677064800764626
schedules,0.0020004688037806207
weather,0.0009003464759594525
undercurrents,0.0022896013874402197
changing,0.0006544614878274573
livelihood,0.0017191559807332125
lyle,0.0051574679421996375
economics,0.00040208188496166194
carriers,0.002770342275709408
crs,0.005654585782033951
levels,0.0006797595351594169
cancellation,0.00127159260130215
fees,0.0017113362201210218
pay,0.0021913822401784357
commissions,0.0014136464455084877
sales,0.002884102276548807
capability,0.0009153818545106972
agent,0.003544329959024072
tickets,0.002667291738374161
cd,0.0010281363339623558
roms,0.0017191559807332125
northwest,0.001052333046139672
united,0.0006791746447925853
individual,0.0008006416975842532
currently,0.0006668229345935402
commission,0.002101103943759999
cap,0.0017670361892358115
fares,0.006361409004788195
bottom,0.0010058775164780574
share,0.0016707625563785794
reducing,0.000886082489756018
sas,0.0011780241261572077
season,0.001052333046139672
carrier,0.0048835655589416875
europe,0.0008778701874906475
structure,0.0005498866205021317
channels,0.0013969152791965026
directly,0.0007733280103043594
hopefully,0.0015264009249601465
advice,0.0011780241261572077
franchising,0.0015264009249601465
traveller,0.0017113362201210218
negotiate,0.00127159260130215
acting,0.0009852690703841414
reason,0.0011887710219166134
serve,0.0007925140146110756
shake,0.0013336458691870804
niche,0.0028272928910169754
client,0.0008472165436005233
vusamart,0.004297889951833032
marketplace,0.0011780241261572077
americas,0.0028272928910169754
richard,0.002472087665613263
valerio,0.00687662392293285
running,0.0018962715152818967
trends,0.0007226267987376312
citing,0.0010281363339623558
conference,0.003537957100931933
patterns,0.0007075914201863866
message,0.0009481357576409484
hastings,0.0017113362201210218
communications,0.0005264616160547164
outbound,0.003438311961466425
reality,0.0007642095946138724
ceo,0.0018313370846031328
discuss,0.0012530719172839347
america,0.0018959745293152955
remains,0.0013969152791965026
limited,0.0006797595351594169
met,0.0006668229345935402
zealand,0.005261665230698361
disney,0.0010281363339623558
convention,0.0023703393941023713
notice,0.0015422045009435338
hand,0.0007304607467261452
followed,0.000886082489756018
additional,0.0007827555830729026
orlando,0.0024417827794708438
press,0.0005040703710371552
em,0.00127159260130215
remained,0.001108136910283763
nation,0.0007226267987376312
re,0.0007890540039912015
lines,0.0007385217970246024
activity,0.0006047696667086099
society,0.00048700447938635096
expect,0.0012208913897354219
promotion,0.0009660830660774254
spoken,0.0011408908134140144
attracted,0.0015264009249601465
attention,0.0010002344018903103
continent,0.0011408908134140144
brochure,0.0013336458691870804
canada,0.0021913822401784357
mexico,0.0011519527489117466
americans,0.001745029181864966
presentation,0.0009153818545106972
deeson,0.004297889951833032
korea,0.0018625537055953368
taiwan,0.0018625537055953368
highlight,0.0022896013874402197
increases,0.0013969152791965026
means,0.0005997589588380096
noted,0.0010613871302795799
estimated,0.0012039410625885579
cars,0.001052333046139672
connections,0.0011780241261572077
basis,0.0006426262224162239
korean,0.002770342275709408
digit,0.0015264009249601465
population,0.0012515346351458876
highlighted,0.0013336458691870804
koreans,0.003438311961466425
abroad,0.0008472165436005233
featuring,0.0011408908134140144
canadian,0.001772164979512036
ng,0.001745029181864966
holidays,0.0050863704052086
effect,0.0007668017873455011
belonged,0.0013336458691870804
cold,0.000886082489756018
sell,0.002288454636276743
believed,0.001350519713939179
paid,0.0009312768527976684
impact,0.0008505075835616376
cynthia,0.0015264009249601465
singaporean,0.0025787339710998188
price,0.00034895195260273277
month,0.0007642095946138724
membership,0.0007553807018678824
approval,0.001078837545529084
ambience,0.0017191559807332125
contacts,0.002216273820567526
cheng,0.0012208913897354219
san,0.0006732160153011872
francisco,0.0008026273750590385
ground,0.0017191559807332125
handler,0.0017191559807332125
orleans,0.001078837545529084
coast,0.0013969152791965026
know,0.0023199840309130783
lim,0.0015264009249601465
travels,0.0011408908134140144
previous,0.0011077826955369035
visited,0.001373072781766046
york,0.00041970413577717614
kim,0.0011408908134140144
times,0.0004740678788204742
seoul,0.0022896013874402197
attend,0.001052333046139672
manila,0.0025787339710998188
peso,0.0012208913897354219
developer,0.0015264009249601465
philippine,0.002120469668262732
bangkok,0.004297889951833032
inclusive,0.0013336458691870804
